Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2021-09-16,1.5,-0.5,0,0.0,1.1856347654081383
2021-09-17,1.5,-0.5,0,-0.0,1.1856347654081383
2021-09-20,1.5,-0.5,0,0.0,1.1856347654081383
2021-09-21,1.5,-0.5,0,0.0,1.1856347654081383
2021-09-22,1.5,-0.5,0,-0.0,1.1856347654081383
2021-09-23,2.0,0.0,0,0.0,1.1856347654081383
2021-09-24,2.0,0.0,0,0.0,1.1856347654081383
2021-09-27,2.0,0.0,0,0.0,1.1856347654081383
2021-09-28,2.0,0.0,1,0.008483793778551352,1.195693446254542
2021-09-29,2.5,0.5,0,-0.0,1.195693446254542
2021-09-30,2.0,0.0,1,-0.0017233508331431224,1.1936328469577555
2021-10-01,2.0,0.0,1,-0.0021836307720449755,1.1910263935426149
2021-10-04,2.0,0.0,1,0.0016040697541188642,1.1929368829568539
2021-10-05,2.0,0.0,1,0.006943650049189065,1.2012202192028767
2021-10-06,2.0,0.0,1,-0.0016586197103095612,1.1992278516708845
2021-10-07,2.0,0.0,1,-0.005279987255203178,1.1928959438979776
2021-10-08,2.0,0.0,1,0.003351827489561199,1.196894325314921
2021-10-11,2.0,0.0,1,0.0020066584576092783,1.1992960834356787
2021-10-12,2.5,0.5,0,-0.0,1.1992960834356787
2021-10-13,2.5,0.5,0,-0.0,1.1992960834356787
2021-10-14,2.5,0.5,1,-0.0020845396641573366,1.1967961031806884
2021-10-15,2.5,0.5,1,0.0046535917372634295,1.202365503637639
2021-10-18,2.5,0.5,0,-0.0,1.202365503637639
2021-10-19,2.5,0.5,0,-0.0,1.202365503637639
2021-10-20,2.5,0.5,0,0.0,1.202365503637639
2021-10-21,2.5,0.5,0,-0.0,1.202365503637639
2021-10-22,2.5,0.5,0,0.0,1.202365503637639
2021-10-25,2.5,0.5,0,0.0,1.202365503637639
2021-10-26,2.5,0.5,0,-0.0,1.202365503637639
2021-10-27,2.5,0.5,0,-0.0,1.202365503637639
2021-10-28,2.5,0.5,0,0.0,1.202365503637639
2021-10-29,2.0,0.0,0,-0.0,1.202365503637639
2021-11-01,2.0,0.0,0,0.0,1.202365503637639
2021-11-02,2.0,0.0,0,-0.0,1.202365503637639
2021-11-03,2.0,0.0,0,0.0,1.202365503637639
2021-11-04,2.0,0.0,0,-0.0,1.202365503637639
2021-11-05,2.0,0.0,0,0.0,1.202365503637639
2021-11-08,2.0,0.0,0,-0.0,1.202365503637639
2021-11-09,2.0,0.0,0,0.0,1.202365503637639
2021-11-10,2.0,0.0,0,0.0,1.202365503637639
2021-11-11,2.0,0.0,0,0.0,1.202365503637639
2021-11-12,2.5,0.5,0,0.0,1.202365503637639
2021-11-15,2.5,0.5,0,0.0,1.202365503637639
2021-11-16,2.5,0.5,0,-0.0,1.202365503637639
2021-11-17,2.5,0.5,0,0.0,1.202365503637639
2021-11-18,2.5,0.5,0,0.0,1.202365503637639
2021-11-19,2.0,0.0,0,0.0,1.202365503637639
2021-11-22,2.5,0.5,0,0.0,1.202365503637639
2021-11-23,2.5,0.5,0,0.0,1.202365503637639
2021-11-24,2.0,0.0,0,-0.0,1.202365503637639
2021-11-25,2.0,0.0,0,0.0,1.202365503637639
2021-11-26,2.0,0.0,0,-0.0,1.202365503637639
2021-11-29,2.5,0.5,0,-0.0,1.202365503637639
2021-11-30,2.0,0.0,0,0.0,1.202365503637639
2021-12-01,2.5,0.5,0,-0.0,1.202365503637639
2021-12-02,2.0,0.0,0,0.0,1.202365503637639
2021-12-03,2.5,0.5,0,-0.0,1.202365503637639
2021-12-06,2.0,0.0,0,0.0,1.202365503637639
2021-12-07,2.5,0.5,0,-0.0,1.202365503637639
2021-12-08,2.0,0.0,0,0.0,1.202365503637639
2021-12-09,2.0,0.0,0,-0.0,1.202365503637639
2021-12-10,2.0,0.0,0,0.0,1.202365503637639
2021-12-13,2.0,0.0,0,0.0,1.202365503637639
2021-12-14,2.0,0.0,0,-0.0,1.202365503637639
2021-12-15,2.0,0.0,0,-0.0,1.202365503637639
2021-12-16,2.0,0.0,0,0.0,1.202365503637639
2021-12-17,2.5,0.5,0,0.0,1.202365503637639
2021-12-20,2.0,0.0,0,-0.0,1.202365503637639
2021-12-21,2.0,0.0,0,-0.0,1.202365503637639
2021-12-22,2.0,0.0,0,0.0,1.202365503637639
