Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2020-11-30,1.3323,1.3076619913226188,1.3076619913226188,0.0901103913192868,-0.08220861212044273,0.17231900343972953,0.436406023580048,0.39964989468309453,0.39273009297779604,0.396717302743747,50,3,"2y yield, Gold, MSCI World ex-US",0.05417137168587094,2y yield,Gold,MSCI World ex-US,8.114602411665565,0.1905961351101671,0.18074635513433204,False,0.053317919469006936,0.024638008677381196,1.4617040970108939,1.4617040970108939,NEUTRAL,0,False,7.505817008190974e-05,,2y yield,8.114602411665565,8.114602411665565,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-01,1.342,1.3152603230108626,1.3152603230108626,0.7254266565460854,0.5793807084489402,0.14604594809714522,0.40409414194239557,0.36523071641689964,0.3931361443452369,0.39712747656578623,50,3,"Gold, MSCI World ex-US, 2y yield",0.05496181459153776,Gold,MSCI World ex-US,2y yield,0.19284363269689478,0.18193044308237583,8.468908770056903,False,0.07017756103775935,0.026739676989137484,1.4558157524987247,1.4558157524987247,NEUTRAL,0,False,0.0029806259314455463,,2y yield,8.468908770056903,8.468908770056903,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-02,1.3365,1.3181094715891306,1.3181094715891306,-0.410678195265346,0.21638811957544202,-0.627066314840788,0.5628828477362684,0.5343752073712424,0.3346430420901931,0.3380405204841011,50,3,"Gold, MSCI World ex-US, 2y yield",0.08377846094155794,Gold,MSCI World ex-US,2y yield,0.19912867171753174,0.16926862629405787,17.43557905227021,False,-0.056594052758340174,0.01839052841086941,1.217659305009307,1.217659305009307,NEUTRAL,0,False,0.01077441077441077,,2y yield,17.43557905227021,17.43557905227021,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-03,1.345,1.3196948554496204,1.3196948554496204,0.6339756456965773,0.12020482604679054,0.5137708196497868,0.5481007103474473,0.51862901754402,0.3433323902446013,0.34681808763277666,50,3,"Gold, MSCI World ex-US, 2y yield",0.06565784753003663,Gold,MSCI World ex-US,2y yield,0.19933125997475484,0.16889242368353158,17.907994572655127,False,0.047108651315864725,0.025305144550379577,1.3291020115241503,1.3291020115241503,NEUTRAL,0,False,0.01003717472118959,,2y yield,17.907994572655127,17.907994572655127,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-04,1.3441,1.3229693629553312,1.3229693629553312,-0.0669368958836791,0.24781878520529788,-0.314755681088977,0.5401937787449138,0.5102064164891473,0.3499691028409863,0.35352217974947664,50,3,"Gold, MSCI World ex-US, 2y yield",0.0702482852537235,Gold,MSCI World ex-US,2y yield,0.2010220942024902,0.17831330482513527,17.272116775882584,False,-0.01868486366683378,0.021130637044668887,1.190956713155284,1.190956713155284,NEUTRAL,0,False,0.0061007365523397805,,2y yield,17.272116775882584,17.272116775882584,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-07,1.338,1.3198950273686634,1.3198950273686634,-0.4548682388928859,-0.23265188971675568,-0.22221634917613023,0.5380998781313417,0.5079759571399075,0.35098934730110426,0.3545527822869301,50,3,"Gold, MSCI World ex-US, 2y yield",0.05915506842077097,Gold,MSCI World ex-US,2y yield,0.20282573300181075,0.17849350295446734,17.409436240841003,False,-0.055690588304887684,0.018104972631336702,1.084384473508277,1.084384473508277,NEUTRAL,0,False,0.00627802690582957,,2y yield,17.409436240841003,17.409436240841003,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-08,1.3355,1.3179122815120248,1.3179122815120248,-0.1870208138158302,-0.15033290895663376,-0.03668790485919643,0.5366837541392084,0.5064674772352438,0.3508686649134505,0.35443087466595896,50,3,"Gold, MSCI World ex-US, 2y yield",0.05736306295526812,Gold,MSCI World ex-US,2y yield,0.20318813325317883,0.18746247311270484,18.383426323454003,False,-0.05223555495112563,0.017587718487975135,1.0372889038126107,1.0372889038126107,NEUTRAL,0,False,0.00044926993635363566,,2y yield,18.383426323454003,18.383426323454003,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-09,1.3399,1.3156116196602867,1.3156116196602867,0.32892307445469,-0.17472121183275813,0.5036442862874482,0.539240520053833,0.5091909887529961,0.3505492302474466,0.35410819692527695,50,3,"Gold, MSCI World ex-US, 2y yield",0.05916744604527113,Gold,MSCI World ex-US,2y yield,0.2048662498203504,0.18695379925347289,18.53255874626692,False,0.048833507092251434,0.024288380339713367,1.149983028471659,1.149983028471659,NEUTRAL,0,False,0.007015448914097888,,2y yield,18.53255874626692,18.53255874626692,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-10,1.3295,1.3106103573036025,1.3106103573036025,-0.7792052611487965,-0.3808717196322649,-0.3983335415165316,0.5203686965896173,0.48908839419328787,0.35670855127331774,0.36033005073227464,50,3,"Gold, MSCI World ex-US, 2y yield",0.06352971295680271,Gold,MSCI World ex-US,2y yield,0.19280719599838192,0.19244470917765424,18.082238748496124,False,-0.03246959265480004,0.01888964269639737,0.9947183952989948,0.9947183952989948,NEUTRAL,0,False,0.01978187288454314,,2y yield,18.082238748496124,18.082238748496124,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-11,1.3224,1.3157388000891492,1.3157388000891492,-0.5354664176260016,0.3905382716815017,-0.9260046893075032,0.5327741100647432,0.5023028563733134,0.36034536324354655,0.3640037855980592,50,3,"Gold, MSCI World ex-US, 2y yield",0.0596957736120073,Gold,MSCI World ex-US,2y yield,0.19703824989094898,0.19339298816567924,18.719370806468607,False,-0.19493051931892788,0.00666119991085079,0.6945313639645712,0.6945313639645712,NEUTRAL,0,False,0.025408348457350405,,2y yield,18.719370806468607,18.719370806468607,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-14,1.3324,1.320882736056485,1.320882736056485,0.7533559812710144,0.39019195005228435,0.3631640312187301,0.4937994886013882,0.46078641177104396,0.37861225550268135,0.3824561332946853,50,3,"Gold, MSCI World ex-US, 2y yield",0.02693791755958784,Gold,MSCI World ex-US,2y yield,0.18890970447846148,0.2133168500930665,16.251302243761412,False,-0.0934587828575355,0.011517263943515044,0.7765693585162593,0.7765693585162593,NEUTRAL,0,False,0.009606724707295067,,2y yield,16.251302243761412,16.251302243761412,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-15,1.346,1.3337182450076885,1.3337182450076885,1.0155403885148573,0.9670462017976608,0.04849418671719652,0.5019355443792395,0.4694530798822333,0.3809850470711821,0.38485301473529837,50,3,"2y yield, Gold, MSCI World ex-US",0.03716211366980513,2y yield,Gold,MSCI World ex-US,17.18217705628765,0.18932812479163444,0.2182088137682764,False,-0.06764915202576605,0.012281754992311544,0.7668764193498151,0.7668764193498151,NEUTRAL,0,False,0.0031946508172362442,,2y yield,17.18217705628765,17.18217705628765,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-16,1.3509,1.3330983305716138,1.3330983305716138,0.3633805770962506,-0.046490970013997816,0.4098715471102484,0.522417427047758,0.49127073750739436,0.37572063442213016,0.37953515490228573,50,3,"2y yield, Gold, MSCI World ex-US",0.04658586781785915,2y yield,Gold,MSCI World ex-US,17.184833627759055,0.17826601786430962,0.2179578398505138,False,0.019172793271691135,0.017801669428386235,0.8656204987004958,0.8656204987004958,NEUTRAL,0,False,0.008586868013916726,,2y yield,17.184833627759055,17.184833627759055,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-17,1.3585,1.3429026809899447,1.3429026809899447,0.5610112890766794,0.7327646174888287,-0.1717533284121493,0.5137270522947671,0.48201359918355624,0.3795476386300386,0.38340101294091644,50,3,"2y yield, Gold, MSCI World ex-US",0.05053493743518032,2y yield,Gold,MSCI World ex-US,16.401641404200532,0.17963729168721543,0.22483747081324096,False,-0.015541047034461675,0.015597319010055344,0.7869645053234038,0.7869645053234038,NEUTRAL,0,False,0.0062569009937429865,,2y yield,16.401641404200532,16.401641404200532,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-18,1.3523,1.334246856882791,1.334246856882791,-0.4574303387088307,-0.6466470510365984,0.18921671232776766,0.518899406405543,0.4875232807363392,0.3802631110661339,0.3841237492427951,50,3,"2y yield, Gold, MSCI World ex-US",0.04729293052757455,2y yield,Gold,MSCI World ex-US,16.143031912289036,0.17655304961030158,0.2230493115529464,False,0.021687636485943664,0.01805314311720907,0.8177475487234953,0.8177475487234953,NEUTRAL,0,False,0.011018265177844988,,2y yield,16.143031912289036,16.143031912289036,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-21,1.3464,1.323654298389489,1.323654298389489,-0.4372482602717886,-0.797066102497411,0.35981784222562246,0.5142172243697218,0.4825357390025298,0.38015908540631316,0.3840186674578284,50,3,"2y yield, Gold, MSCI World ex-US",0.0475133728627854,2y yield,Gold,MSCI World ex-US,15.635056516246063,0.1700015559655804,0.21927262447896878,False,0.0831658557113398,0.022745701610511038,0.9018825580055634,0.9018825580055634,NEUTRAL,0,False,0.00794711824123584,,2y yield,15.635056516246063,15.635056516246063,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-22,1.3361,1.3169682711527888,1.3169682711527888,-0.7679441281747856,-0.5063988774346884,-0.26154525074009727,0.5195189157064217,0.48818319281771005,0.3810194025292197,0.3848877189886543,50,3,"2y yield, Gold, MSCI World ex-US",0.05106272653500592,2y yield,Gold,MSCI World ex-US,15.265449380412742,0.17100928788009673,0.20474547339441143,False,0.020491109083805782,0.01913172884721126,0.786842262472173,0.786842262472173,NEUTRAL,0,False,0.019908689469350982,,2y yield,15.265449380412742,15.265449380412742,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-23,1.3493,1.3255199617313491,1.3255199617313491,0.9831016841893192,0.6472475696762939,0.33585411451302527,0.5256542849061823,0.494718694791368,0.37365200809333265,0.37744552675252324,50,3,"2y yield, Gold, MSCI World ex-US",0.05912310301401636,2y yield,Gold,MSCI World ex-US,15.658474233855078,0.16016182302638793,0.19652707879559883,False,0.07782983734366387,0.023780038268650827,0.873714340069682,0.873714340069682,NEUTRAL,0,False,0.00852293781961011,,2y yield,15.658474233855078,15.658474233855078,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-24,1.3558,1.3252260058290788,1.3252260058290788,0.4805746560123558,-0.02217910784908523,0.5027537638614411,0.5525843097233829,0.5234050255749079,0.36993360477738046,0.3736893721812427,50,3,"2y yield, Gold, MSCI World ex-US",0.05524909842379982,2y yield,Gold,MSCI World ex-US,16.12918280796784,0.1592778968720302,0.20257162838242662,False,0.15508873307416882,0.030573994170921104,1.0154505804606386,1.0154505804606386,NEUTRAL,0,False,0.0007375719132616254,,2y yield,16.12918280796784,16.12918280796784,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-25,1.356,1.3263215218777054,1.3263215218777054,0.0147503503475809,0.08263220625049081,-0.0678818559029099,0.5335506036705853,0.503129990866493,0.37000576308349814,0.3737622630777781,50,3,"2y yield, Gold, MSCI World ex-US",0.07951440808689811,2y yield,Gold,MSCI World ex-US,15.849845999832588,0.16844307791143218,0.18084978541128774,False,0.11454862598742722,0.029678478122294738,0.9636320437712002,0.9636320437712002,NEUTRAL,0,False,0.0005899705014749124,,2y yield,15.849845999832588,15.849845999832588,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-28,1.3452,1.3260267939722088,1.3260267939722088,-0.7996488634226473,-0.02222392171860152,-0.7774249417040457,0.4735429079343294,0.43920874975613344,0.39314319145519383,0.397134595221841,50,3,"2y yield, Gold, MSCI EM",0.09258433940033431,2y yield,Gold,MSCI EM,17.307260953235804,0.16490330611760806,0.12688782772471519,False,-0.04762838632011332,0.019173206027791156,0.6650860681045394,0.6650860681045394,NEUTRAL,0,False,0.004906333630686932,,2y yield,17.307260953235804,17.307260953235804,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-29,1.3503,1.3233331987111316,1.3233331987111316,0.3784089100882237,-0.20333938737012064,0.5817482974583443,0.47369281727477075,0.4393684357926906,0.40310436899530194,0.4071969040607175,50,3,"2y yield, Gold, MSCI EM",0.06752864778114027,2y yield,Gold,MSCI EM,17.777221217462227,0.16829279953004544,0.13486345420068194,False,0.06680373800324263,0.026966801288868414,0.8471610858117289,0.8471610858117289,NEUTRAL,0,False,0.011923276308968278,,2y yield,17.777221217462227,17.777221217462227,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-30,1.3625,1.331864191299771,1.331864191299771,0.8994457570402459,0.64259041350618,0.2568553435340659,0.4639074882362504,0.42894493312122317,0.4079205051429563,0.4120619362451805,50,3,"2y yield, Gold, MSCI EM",0.08059793296983446,2y yield,Gold,MSCI EM,17.090215944648378,0.16825948233686616,0.15327640132296025,False,0.10135857537248323,0.030635808700228973,0.9224432374105941,0.9224432374105941,NEUTRAL,0,False,0.001027522935779679,,2y yield,17.090215944648378,17.090215944648378,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2020-12-31,1.367,1.3302299932086166,1.3302299932086166,0.3297310186550384,-0.12277539284252774,0.45250641149756615,0.4821717184738469,0.44840030880909776,0.3815263265621411,0.3853997895904045,50,3,"2y yield, Gold, MSCI EM",0.06029524219480449,2y yield,Gold,MSCI EM,16.245445195763956,0.15322670206429953,0.16507785599533809,False,0.16520363648613468,0.036770006791383425,1.0690416777543787,1.0690416777543787,NEUTRAL,0,False,0.0013899049012435771,,2y yield,16.245445195763956,16.245445195763956,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2021-01-01,1.3672,1.3314853011326775,1.3314853011326775,0.0146295077431524,0.09432323733488192,-0.07969372959172952,0.48913548463952095,0.45581823363775054,0.3752015514100175,0.3790108018767663,50,3,"2y yield, Gold, MSCI EM",0.08422976416088515,2y yield,Gold,MSCI EM,16.60431724182014,0.14486012867825834,0.15992746732683566,False,0.12067684265379572,0.03571469886732248,1.014341143477652,1.014341143477652,NEUTRAL,0,False,-0.005997659449970771,,2y yield,16.60431724182014,16.60431724182014,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2021-01-04,1.3571,1.3432592220812565,1.3432592220812565,-0.7414782714056101,0.8803829220675525,-1.6218611934731626,0.48684233066635785,0.45337552614459853,0.37361323009666286,0.3774063550605147,50,3,"2y yield, Gold, MSCI EM",0.08778786660419802,2y yield,Gold,MSCI EM,16.476101468091407,0.14450728241352953,0.15869221014659127,False,-0.19614825482383308,0.013840777918743496,0.34428601688657395,0.34428601688657395,NEUTRAL,0,False,0.0011789845995135995,,2y yield,16.476101468091407,16.476101468091407,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2021-01-05,1.3627,1.3477228286041525,1.3477228286041525,0.4117955668450135,0.33174584835710447,0.08004971848790904,0.3508785078282206,0.30854449746919144,0.4300893011010598,0.4344558018919175,50,3,"2y yield, MSCI EM, Gold",0.0629421911097477,2y yield,MSCI EM,Gold,14.494783937527863,0.14245094443648285,0.09150573480020385,False,-0.1459304414944254,0.014977171395847533,0.3501787586475394,0.3501787586475394,NEUTRAL,0,False,0.00022015117047047283,,2y yield,14.494783937527863,14.494783937527863,0.0,0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2021-01-06,1.3608,1.3445288331144873,1.3445288331144873,-0.1395263674123126,-0.23727328567087055,0.09774691825855794,0.3574598144354514,0.3155550197247199,0.4294350452092666,0.43379490363803436,50,3,"2y yield, MSCI EM, Gold",0.060481954900456186,2y yield,MSCI EM,Gold,14.63855499407646,0.1444959906561318,0.09075650767630769,False,-0.10162546699388297,0.016271166885512667,0.3631095794093868,0.3631095794093868,NEUTRAL,0,False,0.003380364491475607,,2y yield,14.63855499407646,14.63855499407646,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
2021-01-07,1.3568,1.345892048672359,1.345892048672359,-0.2943776044013357,0.10133846966195084,-0.39571607406328657,0.34500891413299317,0.30229210418514485,0.4296300644289246,0.43399190279900846,50,3,"2y yield, MSCI EM, Gold",0.06333422340282917,2y yield,MSCI EM,Gold,14.591829013752081,0.14283889413522638,0.08814864105990505,False,-0.15509648646104723,0.010907951327641108,0.14690824008819597,0.14690824008819597,NEUTRAL,0,False,0.012160966981132004,,2y yield,14.591829013752081,14.591829013752081,0.0,-0.0,0.9721233835532078,-0.042114835052035754,-0.08728504356838396
